00000404 0011.640 0037.609 2008 12 18 00 01004.26
00000404 0012.059 0037.512 2008 12 18 01 01004.42
00000404 0012.493 0037.405 2008 12 18 02 01004.94
00000404 0012.938 0037.291 2008 12 18 03 01004.97
00000404 0013.420 0037.201 2008 12 18 04 01005.38
00000404 0013.971 0037.191 2008 12 18 05 01005.76
00000404 0014.567 0037.276 2008 12 18 06 01006.29
00000404 0015.135 0037.431 2008 12 18 07 01006.84
00000404 0015.638 0037.634 2008 12 18 08 01007.30
00000404 0016.089 0037.900 2008 12 18 09 01008.08
00000404 0016.484 0038.245 2008 12 18 10 01008.09
00000404 0016.820 0038.617 2008 12 18 11 01007.62
00000404 0017.133 0038.940 2008 12 18 12 01006.53
00000404 0017.457 0039.200 2008 12 18 13 01006.83
00000404 0017.788 0039.421 2008 12 18 14 01007.28
00000404 0018.120 0039.630 2008 12 18 15 01007.87
00000405 0002.080 0024.920 2009 01 12 02 01007.59
00000405 0002.304 0025.173 2009 01 12 03 01007.31
00000405 0002.558 0025.347 2009 01 12 04 01006.86
00000405 0002.894 0025.490 2009 01 12 05 01006.51
00000405 0003.339 0025.667 2009 01 12 06 01006.72
00000405 0003.910 0025.876 2009 01 12 07 01007.05
00000405 0004.602 0026.030 2009 01 12 08 01007.42
00000405 0005.409 0026.109 2009 01 12 09 01007.77
00000405 0006.301 0026.196 2009 01 12 10 01008.02
00000405 0007.151 0026.308 2009 01 12 11 01006.16
00000405 0007.848 0026.419 2009 01 12 12 01004.71
00000405 0008.409 0026.554 2009 01 12 13 01002.69
00000405 0008.904 0026.738 2009 01 12 14 01001.16
00000405 0009.369 0026.957 2009 01 12 15 01001.60
00000405 0009.823 0027.186 2009 01 12 16 01001.78
00000405 0010.290 0027.443 2009 01 12 17 01002.68
00000405 0010.808 0027.805 2009 01 12 18 01003.29
00000405 0011.362 0028.270 2009 01 12 19 01004.35
00000405 0011.874 0028.744 2009 01 12 20 01004.33
00000405 0012.304 0029.218 2009 01 12 21 01004.16
00000405 0012.672 0029.716 2009 01 12 22 01004.39
00000405 0012.975 0030.195 2009 01 12 23 01003.51
00000405 0013.182 0030.663 2009 01 13 00 01003.51
00000405 0013.307 0031.169 2009 01 13 01 01003.86
00000405 0013.409 0031.719 2009 01 13 02 01003.62
00000405 0013.503 0032.303 2009 01 13 03 01003.63
00000405 0013.534 0032.917 2009 01 13 04 01002.80
00000405 0013.435 0033.559 2009 01 13 05 01003.09
00000405 0013.227 0034.188 2009 01 13 06 01003.41
00000405 0013.017 0034.738 2009 01 13 07 01003.77
00000405 0012.888 0035.181 2009 01 13 08 01003.12
00000405 0012.842 0035.538 2009 01 13 09 01002.61
00000405 0012.832 0035.842 2009 01 13 10 01001.27
00000405 0012.819 0036.121 2009 01 13 11 01000.31
00000405 0012.796 0036.383 2009 01 13 12 00999.08
00000405 0012.775 0036.624 2009 01 13 13 00998.20
00000405 0012.761 0036.846 2009 01 13 14 00997.55
00000405 0012.757 0037.056 2009 01 13 15 00997.19
00000405 0012.765 0037.275 2009 01 13 16 00997.37
00000405 0012.794 0037.528 2009 01 13 17 00997.79
00000405 0012.846 0037.807 2009 01 13 18 00998.82
00000405 0012.919 0038.085 2009 01 13 19 00999.23
00000405 0013.002 0038.352 2009 01 13 20 00999.29
00000405 0013.067 0038.612 2009 01 13 21 00999.40
00000405 0013.101 0038.864 2009 01 13 22 00999.18
00000405 0013.113 0039.101 2009 01 13 23 00999.12
00000405 0013.123 0039.315 2009 01 14 00 00998.75
00000405 0013.140 0039.511 2009 01 14 01 00998.98
00000405 0013.164 0039.697 2009 01 14 02 00999.20
00000405 0013.201 0039.871 2009 01 14 03 00999.35
00000405 0013.261 0040.018 2009 01 14 04 00999.17
00000405 0013.345 0040.134 2009 01 14 05 00999.78
00000405 0013.447 0040.239 2009 01 14 06 01000.30
00000405 0013.556 0040.342 2009 01 14 07 01000.87
00000405 0013.672 0040.435 2009 01 14 08 01001.38
00000405 0013.800 0040.521 2009 01 14 09 01002.24
00000405 0013.972 0040.630 2009 01 14 10 01002.96
00000405 0014.245 0040.801 2009 01 14 11 01003.44
00000405 0014.616 0041.036 2009 01 14 12 01004.08
00000405 0014.999 0041.322 2009 01 14 13 01004.55
00000405 0015.302 0041.661 2009 01 14 14 01004.76
00000405 0015.490 0042.035 2009 01 14 15 01005.30
00000405 0015.588 0042.396 2009 01 14 16 01005.81
00000405 0015.622 0042.710 2009 01 14 17 01006.15
00000405 0015.617 0042.964 2009 01 14 18 01006.61
00000405 0015.584 0043.166 2009 01 14 19 01007.09
00000405 0015.489 0043.339 2009 01 14 20 01007.63
00000405 0015.305 0043.501 2009 01 14 21 01008.26
00000405 0015.067 0043.640 2009 01 14 22 01009.01
00000405 0014.798 0043.735 2009 01 14 23 01009.88
00000405 0014.486 0043.790 2009 01 15 00 01010.39
00000405 0014.150 0043.830 2009 01 15 01 01011.28
00000406 -005.500 0031.250 2009 01 20 03 01011.56
00000406 -005.486 0031.161 2009 01 20 04 01010.82
00000406 -005.459 0031.137 2009 01 20 05 01009.83
00000406 -005.415 0031.161 2009 01 20 06 01009.71
00000406 -005.360 0031.195 2009 01 20 07 01009.64
00000406 -005.322 0031.211 2009 01 20 08 01009.61
00000406 -005.329 0031.189 2009 01 20 09 01009.72
00000406 -005.364 0031.126 2009 01 20 10 01009.45
00000406 -005.378 0031.036 2009 01 20 11 01008.71
00000406 -005.361 0030.931 2009 01 20 12 01006.86
00000406 -005.346 0030.801 2009 01 20 13 01005.25
00000406 -005.306 0030.634 2009 01 20 14 01003.51
00000406 -005.173 0030.439 2009 01 20 15 01002.43
00000406 -004.957 0030.236 2009 01 20 16 01002.33
00000406 -004.700 0030.019 2009 01 20 17 01002.50
00000406 -004.364 0029.759 2009 01 20 18 01003.18
00000406 -003.873 0029.442 2009 01 20 19 01003.77
00000406 -003.212 0029.120 2009 01 20 20 01004.02
00000406 -002.436 0028.879 2009 01 20 21 01004.31
00000406 -001.634 0028.749 2009 01 20 22 01004.42
00000406 -000.898 0028.702 2009 01 20 23 01003.91
00000406 -000.265 0028.703 2009 01 21 00 01003.40
00000406 0000.290 0028.730 2009 01 21 01 01002.86
00000406 0000.806 0028.777 2009 01 21 02 01002.41
00000406 0001.303 0028.836 2009 01 21 03 01001.81
00000406 0001.778 0028.901 2009 01 21 04 01001.14
00000406 0002.239 0028.982 2009 01 21 05 01000.11
00000406 0002.692 0029.089 2009 01 21 06 00999.75
00000406 0003.141 0029.226 2009 01 21 07 00999.15
00000406 0003.588 0029.400 2009 01 21 08 00998.36
00000406 0004.025 0029.619 2009 01 21 09 00997.80
00000406 0004.420 0029.869 2009 01 21 10 00996.64
00000406 0004.755 0030.120 2009 01 21 11 00995.66
00000406 0005.043 0030.364 2009 01 21 12 00993.84
00000406 0005.304 0030.607 2009 01 21 13 00992.11
00000406 0005.547 0030.845 2009 01 21 14 00990.97
00000406 0005.773 0031.062 2009 01 21 15 00990.57
00000406 0005.966 0031.246 2009 01 21 16 00990.81
00000406 0006.122 0031.391 2009 01 21 17 00990.99
00000406 0006.259 0031.500 2009 01 21 18 00990.91
00000406 0006.401 0031.579 2009 01 21 19 00991.51
00000406 0006.550 0031.618 2009 01 21 20 00992.06
00000406 0006.704 0031.611 2009 01 21 21 00992.61
00000406 0006.876 0031.570 2009 01 21 22 00995.12
00000406 0007.081 0031.504 2009 01 21 23 00995.57
00000406 0007.328 0031.421 2009 01 22 00 00995.92
00000406 0007.629 0031.338 2009 01 22 01 00996.59
00000406 0007.988 0031.270 2009 01 22 02 00997.33
00000406 0008.396 0031.224 2009 01 22 03 00998.10
00000406 0008.833 0031.190 2009 01 22 04 00999.08
00000406 0009.296 0031.179 2009 01 22 05 01000.34
00000406 0009.803 0031.218 2009 01 22 06 01001.58
00000406 0010.341 0031.326 2009 01 22 07 01002.96
00000406 0010.839 0031.529 2009 01 22 08 01002.87
00000406 0011.252 0031.853 2009 01 22 09 01003.05
00000406 0011.625 0032.227 2009 01 22 10 01003.27
00000406 0012.013 0032.529 2009 01 22 11 01002.46
00000406 0012.426 0032.727 2009 01 22 12 01001.04
00000406 0012.850 0032.880 2009 01 22 13 01000.19
00000407 0001.350 0042.880 2009 01 25 12 00990.14
00000407 0001.900 0042.640 2009 01 25 13 00991.46
00000407 0002.305 0042.475 2009 01 25 14 00992.06
00000407 0002.618 0042.389 2009 01 25 15 00992.18
00000407 0002.918 0042.363 2009 01 25 16 00992.43
00000407 0003.222 0042.380 2009 01 25 17 00992.95
00000407 0003.500 0042.420 2009 01 25 18 00993.61
00000407 0003.725 0042.449 2009 01 25 19 00993.72
00000407 0003.904 0042.449 2009 01 25 20 00993.53
00000407 0004.062 0042.445 2009 01 25 21 00993.50
00000407 0004.214 0042.473 2009 01 25 22 00993.33
00000407 0004.372 0042.529 2009 01 25 23 00993.24
00000407 0004.551 0042.584 2009 01 26 00 00992.91
00000407 0004.752 0042.624 2009 01 26 01 00992.82
00000407 0004.966 0042.641 2009 01 26 02 00992.94
00000407 0005.180 0042.634 2009 01 26 03 00992.85
00000407 0005.369 0042.602 2009 01 26 04 00992.78
00000407 0005.525 0042.552 2009 01 26 05 00992.31
00000407 0005.659 0042.509 2009 01 26 06 00992.24
00000407 0005.789 0042.484 2009 01 26 07 00992.17
00000407 0005.915 0042.463 2009 01 26 08 00992.32
00000407 0006.033 0042.438 2009 01 26 09 00992.39
00000407 0006.141 0042.409 2009 01 26 10 00992.54
00000407 0006.237 0042.368 2009 01 26 11 00992.17
00000407 0006.330 0042.308 2009 01 26 12 00991.50
00000407 0006.442 0042.227 2009 01 26 13 00991.18
00000407 0006.585 0042.132 2009 01 26 14 00991.44
00000407 0006.764 0042.033 2009 01 26 15 00991.64
00000407 0006.983 0041.938 2009 01 26 16 00992.27
00000407 0007.226 0041.854 2009 01 26 17 00992.69
00000407 0007.481 0041.789 2009 01 26 18 00993.15
00000407 0007.734 0041.744 2009 01 26 19 00993.64
00000407 0007.961 0041.717 2009 01 26 20 00993.86
00000407 0008.151 0041.699 2009 01 26 21 00994.06
00000407 0008.321 0041.676 2009 01 26 22 00993.31
00000407 0008.503 0041.641 2009 01 26 23 00993.55
00000407 0008.710 0041.603 2009 01 27 00 00993.94
00000407 0008.945 0041.566 2009 01 27 01 00994.24
00000407 0009.210 0041.526 2009 01 27 02 00994.65
00000407 0009.496 0041.488 2009 01 27 03 00994.92
00000407 0009.775 0041.459 2009 01 27 04 00994.99
00000407 0010.018 0041.439 2009 01 27 05 00995.22
00000407 0010.218 0041.423 2009 01 27 06 00995.61
00000407 0010.388 0041.408 2009 01 27 07 00995.94
00000407 0010.546 0041.393 2009 01 27 08 00996.13
00000407 0010.699 0041.382 2009 01 27 09 00996.59
00000407 0010.833 0041.380 2009 01 27 10 00996.94
00000407 0010.937 0041.383 2009 01 27 11 00997.09
00000407 0011.017 0041.387 2009 01 27 12 00996.75
00000407 0011.083 0041.387 2009 01 27 13 00996.66
00000407 0011.144 0041.370 2009 01 27 14 00996.69
00000407 0011.206 0041.327 2009 01 27 15 00996.97
00000407 0011.270 0041.255 2009 01 27 16 00997.53
00000407 0011.335 0041.161 2009 01 27 17 00997.98
00000407 0011.401 0041.049 2009 01 27 18 00998.39
00000407 0011.470 0040.928 2009 01 27 19 00998.74
00000407 0011.542 0040.811 2009 01 27 20 00998.97
00000407 0011.631 0040.706 2009 01 27 21 00999.18
00000407 0011.754 0040.608 2009 01 27 22 00999.35
00000407 0011.911 0040.500 2009 01 27 23 00999.55
00000407 0012.089 0040.377 2009 01 28 00 00999.34
00000407 0012.278 0040.247 2009 01 28 01 00999.42
00000407 0012.477 0040.120 2009 01 28 02 00999.42
00000407 0012.682 0039.993 2009 01 28 03 00999.32
00000407 0012.894 0039.866 2009 01 28 04 00999.35
00000407 0013.124 0039.743 2009 01 28 05 00999.24
00000407 0013.374 0039.635 2009 01 28 06 00999.21
00000407 0013.631 0039.539 2009 01 28 07 00999.78
00000407 0013.875 0039.442 2009 01 28 08 01000.08
00000407 0014.104 0039.342 2009 01 28 09 01000.21
00000407 0014.333 0039.253 2009 01 28 10 01000.31
00000407 0014.558 0039.175 2009 01 28 11 01000.69
00000407 0014.765 0039.099 2009 01 28 12 01000.46
00000407 0014.961 0039.014 2009 01 28 13 01000.44
00000407 0015.189 0038.902 2009 01 28 14 01000.59
00000407 0015.462 0038.753 2009 01 28 15 01001.10
00000407 0015.770 0038.586 2009 01 28 16 01001.49
00000407 0016.134 0038.414 2009 01 28 17 01002.19
00000407 0016.539 0038.255 2009 01 28 18 01002.51
00000407 0016.914 0038.135 2009 01 28 19 01003.05
00000407 0017.224 0038.056 2009 01 28 20 01003.02
00000407 0017.483 0037.995 2009 01 28 21 01003.00
00000407 0017.741 0037.939 2009 01 28 22 01003.47
00000407 0018.063 0037.894 2009 01 28 23 01003.33
00000407 0018.425 0037.866 2009 01 29 00 01003.44
00000407 0018.720 0037.835 2009 01 29 01 01003.50
00000407 0018.924 0037.775 2009 01 29 02 01003.47
00000407 0019.128 0037.673 2009 01 29 03 01003.62
00000407 0019.386 0037.553 2009 01 29 04 01003.88
00000407 0019.660 0037.444 2009 01 29 05 01004.16
00000407 0019.909 0037.331 2009 01 29 06 01004.55
00000407 0020.124 0037.195 2009 01 29 07 01005.10
00000407 0020.314 0037.080 2009 01 29 08 01005.42
00000407 0020.544 0037.060 2009 01 29 09 01005.69
00000407 0020.844 0037.123 2009 01 29 10 01005.18
00000407 0021.167 0037.165 2009 01 29 11 01005.13
00000407 0021.432 0037.131 2009 01 29 12 01004.74
00000407 0021.554 0037.052 2009 01 29 13 01004.77
00000407 0021.595 0036.951 2009 01 29 14 01004.96
00000407 0021.737 0036.820 2009 01 29 15 01005.08
00000407 0022.026 0036.669 2009 01 29 16 01005.38
00000407 0022.371 0036.513 2009 01 29 17 01005.49
00000407 0022.704 0036.359 2009 01 29 18 01005.97
00000407 0023.024 0036.213 2009 01 29 19 01006.26
00000407 0023.385 0036.118 2009 01 29 20 01006.31
00000407 0023.853 0036.117 2009 01 29 21 01006.43
00000407 0024.370 0036.162 2009 01 29 22 01006.03
00000407 0024.779 0036.163 2009 01 29 23 01005.64
00000407 0025.045 0036.126 2009 01 30 00 01005.64
00000407 0025.266 0036.113 2009 01 30 01 01005.59
00000407 0025.496 0036.108 2009 01 30 02 01005.11
00000407 0025.709 0035.999 2009 01 30 03 01004.86
00000407 0025.878 0035.760 2009 01 30 04 01005.29
00000407 0026.025 0035.496 2009 01 30 05 01005.20
00000407 0026.211 0035.306 2009 01 30 06 01005.26
00000407 0026.472 0035.219 2009 01 30 07 01005.56
00000407 0026.753 0035.209 2009 01 30 08 01005.64
00000407 0026.989 0035.220 2009 01 30 09 01005.70
00000407 0027.191 0035.214 2009 01 30 10 01005.41
00000407 0027.406 0035.194 2009 01 30 11 01005.03
00000407 0027.665 0035.172 2009 01 30 12 01004.65
00000407 0027.995 0035.171 2009 01 30 13 01004.99
00000407 0028.358 0035.201 2009 01 30 14 01005.37
00000407 0028.701 0035.234 2009 01 30 15 01005.16
00000407 0029.066 0035.245 2009 01 30 16 01005.63
00000407 0029.507 0035.235 2009 01 30 17 01006.02
00000407 0029.991 0035.213 2009 01 30 18 01006.17
00000407 0030.459 0035.195 2009 01 30 19 01006.18
00000407 0030.885 0035.206 2009 01 30 20 01005.96
00000407 0031.276 0035.248 2009 01 30 21 01005.95
00000407 0031.654 0035.307 2009 01 30 22 01005.27
00000407 0032.023 0035.373 2009 01 30 23 01005.12
00000407 0032.370 0035.446 2009 01 31 00 01004.93
00000407 0032.696 0035.528 2009 01 31 01 01004.94
00000407 0033.010 0035.617 2009 01 31 02 01004.81
00000407 0033.312 0035.705 2009 01 31 03 01004.87
00000407 0033.598 0035.798 2009 01 31 04 01004.65
00000407 0033.862 0035.909 2009 01 31 05 01004.79
00000407 0034.084 0036.030 2009 01 31 06 01005.25
00000407 0034.261 0036.143 2009 01 31 07 01005.63
00000407 0034.423 0036.241 2009 01 31 08 01005.94
00000407 0034.556 0036.319 2009 01 31 09 01006.00
00000407 0034.576 0036.373 2009 01 31 10 01006.49
00000407 0034.472 0036.403 2009 01 31 11 01006.65
00000407 0034.310 0036.404 2009 01 31 12 01006.75
00000407 0034.107 0036.364 2009 01 31 13 01007.49
00000407 0033.871 0036.275 2009 01 31 14 01008.10
00000407 0033.652 0036.134 2009 01 31 15 01008.60
00000407 0033.472 0035.959 2009 01 31 16 01009.13
00000407 0033.321 0035.786 2009 01 31 17 01009.81
00000407 0033.180 0035.620 2009 01 31 18 01010.22
00000408 0005.490 0038.190 2009 03 05 17 00984.54
00000408 0006.611 0037.787 2009 03 05 18 00986.07
00000408 0007.844 0037.476 2009 03 05 19 00986.82
00000408 0009.046 0037.287 2009 03 05 20 00987.06
00000408 0009.980 0037.210 2009 03 05 21 00986.84
00000408 0010.616 0037.223 2009 03 05 22 00986.66
00000408 0011.112 0037.305 2009 03 05 23 00986.22
00000408 0011.671 0037.435 2009 03 06 00 00985.36
00000408 0012.467 0037.600 2009 03 06 01 00984.56
00000408 0013.435 0037.795 2009 03 06 02 00984.19
00000408 0014.312 0038.026 2009 03 06 03 00983.18
00000408 0014.937 0038.285 2009 03 06 04 00981.63
00000408 0015.353 0038.539 2009 03 06 05 00980.45
00000408 0015.716 0038.797 2009 03 06 06 00980.22
00000408 0016.091 0039.086 2009 03 06 07 00980.53
00000408 0016.407 0039.393 2009 03 06 08 00979.26
00000408 0016.611 0039.703 2009 03 06 09 00978.82
00000408 0016.713 0040.014 2009 03 06 10 00978.49
00000408 0016.733 0040.304 2009 03 06 11 00978.95
00000408 0016.703 0040.529 2009 03 06 12 00978.60
00000408 0016.660 0040.682 2009 03 06 13 00978.53
00000408 0016.631 0040.793 2009 03 06 14 00978.51
00000408 0016.625 0040.879 2009 03 06 15 00978.57
00000408 0016.635 0040.939 2009 03 06 16 00979.09
00000408 0016.655 0040.976 2009 03 06 17 00979.95
00000408 0016.682 0040.996 2009 03 06 18 00981.13
00000408 0016.712 0041.006 2009 03 06 19 00982.32
00000408 0016.737 0041.010 2009 03 06 20 00983.13
00000408 0016.754 0041.009 2009 03 06 21 00984.08
00000408 0016.768 0041.011 2009 03 06 22 00984.31
00000408 0016.789 0041.036 2009 03 06 23 00985.01
00000408 0016.839 0041.092 2009 03 07 00 00985.81
00000408 0016.939 0041.157 2009 03 07 01 00986.22
00000408 0017.064 0041.174 2009 03 07 02 00986.66
00000408 0017.157 0041.072 2009 03 07 03 00987.30
00000408 0017.213 0040.847 2009 03 07 04 00988.03
00000408 0017.263 0040.572 2009 03 07 05 00988.78
00000408 0017.314 0040.311 2009 03 07 06 00989.69
00000408 0017.360 0040.065 2009 03 07 07 00990.22
00000408 0017.383 0039.767 2009 03 07 08 00991.14
00000408 0017.375 0039.387 2009 03 07 09 00991.88
00000408 0017.332 0039.064 2009 03 07 10 00992.59
00000408 0017.287 0038.896 2009 03 07 11 00993.13
00000408 0017.412 0038.725 2009 03 07 12 00992.99
00000408 0017.800 0038.417 2009 03 07 13 00993.67
00000408 0018.289 0038.089 2009 03 07 14 00994.26
00000408 0018.684 0037.874 2009 03 07 15 00994.72
00000408 0018.887 0037.780 2009 03 07 16 00995.36
00000408 0018.907 0037.751 2009 03 07 17 00995.95
00000408 0018.863 0037.716 2009 03 07 18 00996.86
00000408 0018.865 0037.643 2009 03 07 19 00997.59
00000408 0018.950 0037.550 2009 03 07 20 00998.14
00000408 0019.106 0037.462 2009 03 07 21 00998.77
00000408 0019.292 0037.384 2009 03 07 22 00998.97
00000408 0019.471 0037.310 2009 03 07 23 00999.54
00000408 0019.639 0037.232 2009 03 08 00 00999.35
00000408 0019.804 0037.142 2009 03 08 01 00999.45
00000408 0019.963 0037.036 2009 03 08 02 00999.11
00000408 0020.109 0036.912 2009 03 08 03 00999.33
00000408 0020.241 0036.772 2009 03 08 04 00999.55
00000408 0020.372 0036.623 2009 03 08 05 01000.32
00000408 0020.521 0036.485 2009 03 08 06 01000.71
00000408 0020.698 0036.382 2009 03 08 07 01001.43
00000408 0020.907 0036.309 2009 03 08 08 01002.23
00000408 0021.158 0036.253 2009 03 08 09 01002.51
00000408 0021.441 0036.221 2009 03 08 10 01002.53
00000408 0021.733 0036.208 2009 03 08 11 01002.98
00000408 0022.033 0036.189 2009 03 08 12 01002.89
00000408 0022.345 0036.121 2009 03 08 13 01003.17
00000408 0022.669 0035.940 2009 03 08 14 01003.44
00000408 0022.996 0035.666 2009 03 08 15 01003.66
00000408 0023.298 0035.407 2009 03 08 16 01004.39
00000408 0023.561 0035.226 2009 03 08 17 01004.80
00000408 0023.792 0035.114 2009 03 08 18 01005.54
00000408 0024.046 0035.055 2009 03 08 19 01006.09
00000408 0024.417 0035.037 2009 03 08 20 01006.23
00000408 0024.891 0035.023 2009 03 08 21 01006.67
00000408 0025.351 0034.985 2009 03 08 22 01006.89
00000408 0025.757 0034.975 2009 03 08 23 01007.09
00000408 0026.136 0035.030 2009 03 09 00 01006.80
00000408 0026.488 0035.097 2009 03 09 01 01006.35
00000408 0026.819 0035.113 2009 03 09 02 01006.56
00000408 0027.160 0035.050 2009 03 09 03 01006.93
00000408 0027.537 0034.915 2009 03 09 04 01007.15
00000408 0027.944 0034.743 2009 03 09 05 01007.64
00000408 0028.360 0034.560 2009 03 09 06 01008.69
00000409 0010.110 0039.120 2009 03 31 10 01007.84
00000409 0009.313 0039.351 2009 03 31 11 01007.99
00000409 0008.641 0039.631 2009 03 31 12 01007.17
00000409 0008.042 0039.936 2009 03 31 13 01007.22
00000409 0007.570 0040.221 2009 03 31 14 01007.24
00000409 0007.247 0040.461 2009 03 31 15 01007.12
00000409 0007.015 0040.652 2009 03 31 16 01006.86
00000409 0006.819 0040.807 2009 03 31 17 01006.59
00000409 0006.631 0040.935 2009 03 31 18 01006.68
00000409 0006.429 0041.049 2009 03 31 19 01006.81
00000409 0006.187 0041.152 2009 03 31 20 01006.98
00000409 0005.916 0041.228 2009 03 31 21 01006.81
00000409 0005.653 0041.264 2009 03 31 22 01006.39
00000409 0005.416 0041.275 2009 03 31 23 01005.63
00000409 0005.205 0041.282 2009 04 01 00 01005.24
00000409 0005.026 0041.292 2009 04 01 01 01005.13
00000409 0004.881 0041.306 2009 04 01 02 01004.78
00000409 0004.756 0041.317 2009 04 01 03 01004.53
00000409 0004.643 0041.315 2009 04 01 04 01004.26
00000409 0004.542 0041.287 2009 04 01 05 01004.07
00000409 0004.452 0041.225 2009 04 01 06 01004.51
00000409 0004.370 0041.130 2009 04 01 07 01004.87
00000409 0004.282 0041.018 2009 04 01 08 01005.06
00000409 0004.181 0040.913 2009 04 01 09 01005.35
00000409 0004.083 0040.827 2009 04 01 10 01005.54
00000409 0004.001 0040.761 2009 04 01 11 01006.01
00000409 0003.951 0040.714 2009 04 01 12 01006.13
00000409 0003.951 0040.679 2009 04 01 13 01005.98
00000409 0003.993 0040.641 2009 04 01 14 01005.94
00000409 0004.054 0040.583 2009 04 01 15 01006.06
00000409 0004.126 0040.502 2009 04 01 16 01006.37
00000409 0004.216 0040.408 2009 04 01 17 01006.68
00000409 0004.318 0040.312 2009 04 01 18 01007.06
00000409 0004.422 0040.224 2009 04 01 19 01007.73
00000409 0004.533 0040.142 2009 04 01 20 01008.20
00000409 0004.658 0040.061 2009 04 01 21 01008.72
00000409 0004.814 0039.987 2009 04 01 22 01008.77
00000409 0005.011 0039.932 2009 04 01 23 01008.94
00000409 0005.218 0039.884 2009 04 02 00 01008.91
00000409 0005.394 0039.830 2009 04 02 01 01008.66
00000409 0005.537 0039.775 2009 04 02 02 01008.65
00000409 0005.674 0039.727 2009 04 02 03 01008.66
00000409 0005.820 0039.694 2009 04 02 04 01008.79
00000409 0005.977 0039.689 2009 04 02 05 01008.84
00000409 0006.138 0039.709 2009 04 02 06 01009.16
00000409 0006.285 0039.746 2009 04 02 07 01009.83
00000409 0006.404 0039.786 2009 04 02 08 01010.32
00000409 0006.499 0039.820 2009 04 02 09 01011.00
00000409 0006.581 0039.854 2009 04 02 10 01011.28
00000409 0006.646 0039.902 2009 04 02 11 01011.82
00000409 0006.681 0039.974 2009 04 02 12 01011.77
00000409 0006.677 0040.072 2009 04 02 13 01011.75
00000409 0006.643 0040.176 2009 04 02 14 01011.74
00000409 0006.602 0040.263 2009 04 02 15 01011.77
00000409 0006.553 0040.321 2009 04 02 16 01012.08
00000409 0006.490 0040.355 2009 04 02 17 01012.59
00000409 0006.432 0040.386 2009 04 02 18 01013.04
00000409 0006.394 0040.419 2009 04 02 19 01013.46
00000409 0006.347 0040.439 2009 04 02 20 01013.97
00000409 0006.259 0040.439 2009 04 02 21 01014.41
00000409 0006.150 0040.439 2009 04 02 22 01014.32
00000409 0006.051 0040.455 2009 04 02 23 01014.36
00000409 0005.949 0040.466 2009 04 03 00 01014.45
00000409 0005.820 0040.446 2009 04 03 01 01014.27
00000409 0005.689 0040.402 2009 04 03 02 01014.25
00000409 0005.594 0040.356 2009 04 03 03 01014.21
00000409 0005.522 0040.316 2009 04 03 04 01014.26
00000409 0005.445 0040.285 2009 04 03 05 01014.56
00000409 0005.363 0040.266 2009 04 03 06 01015.00
00000409 0005.273 0040.255 2009 04 03 07 01015.72
00000409 0005.164 0040.242 2009 04 03 08 01016.16
00000409 0005.043 0040.220 2009 04 03 09 01016.43
00000409 0004.923 0040.186 2009 04 03 10 01016.94
00000409 0004.814 0040.133 2009 04 03 11 01017.13
00000409 0004.727 0040.040 2009 04 03 12 01017.11
00000409 0004.660 0039.906 2009 04 03 13 01017.10
00000409 0004.610 0039.758 2009 04 03 14 01016.16
00000409 0004.588 0039.626 2009 04 03 15 01016.57
00000409 0004.599 0039.505 2009 04 03 16 01016.43
00000409 0004.640 0039.380 2009 04 03 17 01016.87
00000409 0004.701 0039.251 2009 04 03 18 01016.80
00000409 0004.771 0039.116 2009 04 03 19 01017.46
00000409 0004.840 0038.951 2009 04 03 20 01018.51
00000409 0004.893 0038.755 2009 04 03 21 01018.60
00000409 0004.918 0038.557 2009 04 03 22 01017.86
00000409 0004.928 0038.387 2009 04 03 23 01018.31
00000409 0004.947 0038.251 2009 04 04 00 01017.62
00000409 0004.994 0038.122 2009 04 04 01 01015.88
00000409 0005.078 0037.976 2009 04 04 02 01015.32
00000409 0005.178 0037.817 2009 04 04 03 01014.95
00000409 0005.267 0037.650 2009 04 04 04 01015.00
00000409 0005.342 0037.472 2009 04 04 05 01014.77
00000409 0005.410 0037.290 2009 04 04 06 01015.20
00000410 0021.250 0030.250 2009 04 03 22 01009.06
00000410 0021.138 0030.365 2009 04 03 23 01008.45
00000410 0021.057 0030.463 2009 04 04 00 01008.47
00000410 0020.993 0030.551 2009 04 04 01 01008.34
00000410 0020.930 0030.612 2009 04 04 02 01008.26
00000410 0020.867 0030.631 2009 04 04 03 01008.50
00000410 0020.816 0030.639 2009 04 04 04 01008.54
00000410 0020.802 0030.673 2009 04 04 05 01008.55
00000410 0020.874 0030.753 2009 04 04 06 01009.06
00000410 0021.064 0030.882 2009 04 04 07 01009.33
00000410 0021.335 0031.052 2009 04 04 08 01009.35
00000410 0021.606 0031.241 2009 04 04 09 01009.43
00000410 0021.805 0031.426 2009 04 04 10 01010.24
00000410 0021.919 0031.593 2009 04 04 11 01010.31
00000410 0021.966 0031.736 2009 04 04 12 01010.04
00000410 0021.943 0031.877 2009 04 04 13 01009.31
00000410 0021.871 0032.031 2009 04 04 14 01008.63
00000410 0021.819 0032.186 2009 04 04 15 01008.48
00000410 0021.883 0032.341 2009 04 04 16 01008.25
00000410 0022.108 0032.513 2009 04 04 17 01008.50
00000410 0022.413 0032.704 2009 04 04 18 01009.21
00000410 0022.686 0032.903 2009 04 04 19 01009.92
00000410 0022.906 0033.079 2009 04 04 20 01010.48
