00000154 0007.387 0041.017 2008 11 28 13 00990.33
00000154 0007.601 0041.117 2008 11 28 14 00990.27
00000154 0007.812 0041.208 2008 11 28 15 00990.35
00000154 0008.034 0041.287 2008 11 28 16 00991.03
00000154 0008.275 0041.351 2008 11 28 17 00991.50
00000154 0008.569 0041.426 2008 11 28 18 00992.04
00000154 0008.958 0041.579 2008 11 28 19 00992.76
00000154 0009.413 0041.837 2008 11 28 20 00993.41
00000154 0009.858 0042.139 2008 11 28 21 00993.85
00000154 0010.249 0042.398 2008 11 28 22 00993.14
00000154 0010.585 0042.580 2008 11 28 23 00993.72
00000154 0010.893 0042.712 2008 11 29 00 00994.17
00000154 0011.249 0042.802 2008 11 29 01 00994.83
00000154 0011.760 0042.761 2008 11 29 02 00995.63
00000154 0012.430 0042.560 2008 11 29 03 00996.12
00000154 0013.176 0042.317 2008 11 29 04 00996.58
00000154 0013.939 0042.148 2008 11 29 05 00996.75
00000154 0014.677 0042.095 2008 11 29 06 00997.06
00000154 0015.360 0042.150 2008 11 29 07 00997.74
00000154 0015.990 0042.278 2008 11 29 08 00998.66
00000154 0016.600 0042.430 2008 11 29 09 00999.73
00000155 0002.080 0024.920 2009 01 12 02 01007.59
00000155 0002.304 0025.173 2009 01 12 03 01007.31
00000155 0002.558 0025.347 2009 01 12 04 01006.86
00000155 0002.894 0025.490 2009 01 12 05 01006.51
00000155 0003.339 0025.667 2009 01 12 06 01006.72
00000155 0003.910 0025.876 2009 01 12 07 01007.05
00000155 0004.602 0026.030 2009 01 12 08 01007.42
00000155 0005.409 0026.109 2009 01 12 09 01007.77
00000155 0006.301 0026.196 2009 01 12 10 01008.02
00000155 0007.151 0026.308 2009 01 12 11 01006.16
00000155 0007.848 0026.419 2009 01 12 12 01004.71
00000155 0008.409 0026.554 2009 01 12 13 01002.69
00000155 0008.904 0026.738 2009 01 12 14 01001.16
00000155 0009.369 0026.957 2009 01 12 15 01001.60
00000155 0009.823 0027.186 2009 01 12 16 01001.78
00000155 0010.290 0027.443 2009 01 12 17 01002.68
00000155 0010.808 0027.805 2009 01 12 18 01003.29
00000155 0011.362 0028.270 2009 01 12 19 01004.35
00000155 0011.874 0028.744 2009 01 12 20 01004.33
00000155 0012.304 0029.218 2009 01 12 21 01004.16
00000155 0012.672 0029.716 2009 01 12 22 01004.39
00000155 0012.975 0030.195 2009 01 12 23 01003.51
00000155 0013.182 0030.663 2009 01 13 00 01003.51
00000155 0013.307 0031.169 2009 01 13 01 01003.86
00000155 0013.409 0031.719 2009 01 13 02 01003.62
00000155 0013.503 0032.303 2009 01 13 03 01003.63
00000155 0013.534 0032.917 2009 01 13 04 01002.80
00000155 0013.435 0033.559 2009 01 13 05 01003.09
00000155 0013.227 0034.188 2009 01 13 06 01003.41
00000155 0013.017 0034.738 2009 01 13 07 01003.77
00000155 0012.888 0035.181 2009 01 13 08 01003.12
00000155 0012.842 0035.538 2009 01 13 09 01002.61
00000155 0012.832 0035.842 2009 01 13 10 01001.27
00000155 0012.819 0036.121 2009 01 13 11 01000.31
00000155 0012.796 0036.383 2009 01 13 12 00999.08
00000155 0012.775 0036.624 2009 01 13 13 00998.20
00000155 0012.761 0036.846 2009 01 13 14 00997.55
00000155 0012.757 0037.056 2009 01 13 15 00997.19
00000155 0012.765 0037.275 2009 01 13 16 00997.37
00000155 0012.794 0037.528 2009 01 13 17 00997.79
00000155 0012.846 0037.807 2009 01 13 18 00998.82
00000155 0012.919 0038.085 2009 01 13 19 00999.23
00000155 0013.002 0038.352 2009 01 13 20 00999.29
00000155 0013.067 0038.612 2009 01 13 21 00999.40
00000155 0013.101 0038.864 2009 01 13 22 00999.18
00000155 0013.113 0039.101 2009 01 13 23 00999.12
00000155 0013.123 0039.315 2009 01 14 00 00998.75
00000155 0013.140 0039.511 2009 01 14 01 00998.98
00000155 0013.164 0039.697 2009 01 14 02 00999.20
00000155 0013.201 0039.871 2009 01 14 03 00999.35
00000155 0013.261 0040.018 2009 01 14 04 00999.17
00000155 0013.345 0040.134 2009 01 14 05 00999.78
00000155 0013.447 0040.239 2009 01 14 06 01000.30
00000155 0013.556 0040.342 2009 01 14 07 01000.87
00000155 0013.672 0040.435 2009 01 14 08 01001.38
00000155 0013.800 0040.521 2009 01 14 09 01002.24
00000155 0013.972 0040.630 2009 01 14 10 01002.96
00000155 0014.245 0040.801 2009 01 14 11 01003.44
00000155 0014.616 0041.036 2009 01 14 12 01004.08
00000155 0014.999 0041.322 2009 01 14 13 01004.55
00000155 0015.302 0041.661 2009 01 14 14 01004.76
00000155 0015.490 0042.035 2009 01 14 15 01005.30
00000155 0015.588 0042.396 2009 01 14 16 01005.81
00000155 0015.622 0042.710 2009 01 14 17 01006.15
00000155 0015.617 0042.964 2009 01 14 18 01006.61
00000155 0015.584 0043.166 2009 01 14 19 01007.09
00000155 0015.489 0043.339 2009 01 14 20 01007.63
00000155 0015.305 0043.501 2009 01 14 21 01008.26
00000155 0015.067 0043.640 2009 01 14 22 01009.01
00000155 0014.798 0043.735 2009 01 14 23 01009.88
00000155 0014.486 0043.790 2009 01 15 00 01010.39
00000155 0014.150 0043.830 2009 01 15 01 01011.28
00000156 -005.500 0031.250 2009 01 20 03 01011.56
00000156 -005.486 0031.161 2009 01 20 04 01010.82
00000156 -005.459 0031.137 2009 01 20 05 01009.83
00000156 -005.415 0031.161 2009 01 20 06 01009.71
00000156 -005.360 0031.195 2009 01 20 07 01009.64
00000156 -005.322 0031.211 2009 01 20 08 01009.61
00000156 -005.329 0031.189 2009 01 20 09 01009.72
00000156 -005.364 0031.126 2009 01 20 10 01009.45
00000156 -005.378 0031.036 2009 01 20 11 01008.71
00000156 -005.361 0030.931 2009 01 20 12 01006.86
00000156 -005.346 0030.801 2009 01 20 13 01005.25
00000156 -005.306 0030.634 2009 01 20 14 01003.51
00000156 -005.173 0030.439 2009 01 20 15 01002.43
00000156 -004.957 0030.236 2009 01 20 16 01002.33
00000156 -004.700 0030.019 2009 01 20 17 01002.50
00000156 -004.364 0029.759 2009 01 20 18 01003.18
00000156 -003.873 0029.442 2009 01 20 19 01003.77
00000156 -003.212 0029.120 2009 01 20 20 01004.02
00000156 -002.436 0028.879 2009 01 20 21 01004.31
00000156 -001.634 0028.749 2009 01 20 22 01004.42
00000156 -000.898 0028.702 2009 01 20 23 01003.91
00000156 -000.265 0028.703 2009 01 21 00 01003.40
00000156 0000.290 0028.730 2009 01 21 01 01002.86
00000156 0000.806 0028.777 2009 01 21 02 01002.41
00000156 0001.303 0028.836 2009 01 21 03 01001.81
00000156 0001.778 0028.901 2009 01 21 04 01001.14
00000156 0002.239 0028.982 2009 01 21 05 01000.11
00000156 0002.692 0029.089 2009 01 21 06 00999.75
00000156 0003.141 0029.226 2009 01 21 07 00999.15
00000156 0003.588 0029.400 2009 01 21 08 00998.36
00000156 0004.025 0029.619 2009 01 21 09 00997.80
00000156 0004.420 0029.869 2009 01 21 10 00996.64
00000156 0004.755 0030.120 2009 01 21 11 00995.66
00000156 0005.043 0030.364 2009 01 21 12 00993.84
00000156 0005.304 0030.607 2009 01 21 13 00992.11
00000156 0005.547 0030.845 2009 01 21 14 00990.97
00000156 0005.773 0031.062 2009 01 21 15 00990.57
00000156 0005.966 0031.246 2009 01 21 16 00990.81
00000156 0006.122 0031.391 2009 01 21 17 00990.99
00000156 0006.259 0031.500 2009 01 21 18 00990.91
00000156 0006.401 0031.579 2009 01 21 19 00991.51
00000156 0006.550 0031.618 2009 01 21 20 00992.06
00000156 0006.704 0031.611 2009 01 21 21 00992.61
00000156 0006.876 0031.570 2009 01 21 22 00995.12
00000156 0007.081 0031.504 2009 01 21 23 00995.57
00000156 0007.328 0031.421 2009 01 22 00 00995.92
00000156 0007.629 0031.338 2009 01 22 01 00996.59
00000156 0007.988 0031.270 2009 01 22 02 00997.33
00000156 0008.396 0031.224 2009 01 22 03 00998.10
00000156 0008.833 0031.190 2009 01 22 04 00999.08
00000156 0009.296 0031.179 2009 01 22 05 01000.34
00000156 0009.803 0031.218 2009 01 22 06 01001.58
00000156 0010.341 0031.326 2009 01 22 07 01002.96
00000156 0010.839 0031.529 2009 01 22 08 01002.87
00000156 0011.252 0031.853 2009 01 22 09 01003.05
00000156 0011.625 0032.227 2009 01 22 10 01003.27
00000156 0012.013 0032.529 2009 01 22 11 01002.46
00000156 0012.426 0032.727 2009 01 22 12 01001.04
00000156 0012.850 0032.880 2009 01 22 13 01000.19
00000157 0001.350 0042.880 2009 01 25 12 00990.14
00000157 0001.900 0042.640 2009 01 25 13 00991.46
00000157 0002.305 0042.475 2009 01 25 14 00992.06
00000157 0002.618 0042.389 2009 01 25 15 00992.18
00000157 0002.918 0042.363 2009 01 25 16 00992.43
00000157 0003.222 0042.380 2009 01 25 17 00992.95
00000157 0003.500 0042.420 2009 01 25 18 00993.61
00000157 0003.725 0042.449 2009 01 25 19 00993.72
00000157 0003.904 0042.449 2009 01 25 20 00993.53
00000157 0004.062 0042.445 2009 01 25 21 00993.50
00000157 0004.214 0042.473 2009 01 25 22 00993.33
00000157 0004.372 0042.529 2009 01 25 23 00993.24
00000157 0004.551 0042.584 2009 01 26 00 00992.91
00000157 0004.752 0042.624 2009 01 26 01 00992.82
00000157 0004.966 0042.641 2009 01 26 02 00992.94
00000157 0005.180 0042.634 2009 01 26 03 00992.85
00000157 0005.369 0042.602 2009 01 26 04 00992.78
00000157 0005.525 0042.552 2009 01 26 05 00992.31
00000157 0005.659 0042.509 2009 01 26 06 00992.24
00000157 0005.789 0042.484 2009 01 26 07 00992.17
00000157 0005.915 0042.463 2009 01 26 08 00992.32
00000157 0006.033 0042.438 2009 01 26 09 00992.39
00000157 0006.141 0042.409 2009 01 26 10 00992.54
00000157 0006.237 0042.368 2009 01 26 11 00992.17
00000157 0006.330 0042.308 2009 01 26 12 00991.50
00000157 0006.442 0042.227 2009 01 26 13 00991.18
00000157 0006.585 0042.132 2009 01 26 14 00991.44
00000157 0006.764 0042.033 2009 01 26 15 00991.64
00000157 0006.983 0041.938 2009 01 26 16 00992.27
00000157 0007.226 0041.854 2009 01 26 17 00992.69
00000157 0007.481 0041.789 2009 01 26 18 00993.15
00000157 0007.734 0041.744 2009 01 26 19 00993.64
00000157 0007.961 0041.717 2009 01 26 20 00993.86
00000157 0008.151 0041.699 2009 01 26 21 00994.06
00000157 0008.321 0041.676 2009 01 26 22 00993.31
00000157 0008.503 0041.641 2009 01 26 23 00993.55
00000157 0008.710 0041.603 2009 01 27 00 00993.94
00000157 0008.945 0041.566 2009 01 27 01 00994.24
00000157 0009.210 0041.526 2009 01 27 02 00994.65
00000157 0009.496 0041.488 2009 01 27 03 00994.92
00000157 0009.775 0041.459 2009 01 27 04 00994.99
00000157 0010.018 0041.439 2009 01 27 05 00995.22
00000157 0010.218 0041.423 2009 01 27 06 00995.61
00000157 0010.388 0041.408 2009 01 27 07 00995.94
00000157 0010.546 0041.393 2009 01 27 08 00996.13
00000157 0010.699 0041.382 2009 01 27 09 00996.59
00000157 0010.833 0041.380 2009 01 27 10 00996.94
00000157 0010.937 0041.383 2009 01 27 11 00997.09
00000157 0011.017 0041.387 2009 01 27 12 00996.75
00000157 0011.083 0041.387 2009 01 27 13 00996.66
00000157 0011.144 0041.370 2009 01 27 14 00996.69
00000157 0011.206 0041.327 2009 01 27 15 00996.97
00000157 0011.270 0041.255 2009 01 27 16 00997.53
00000157 0011.335 0041.161 2009 01 27 17 00997.98
00000157 0011.401 0041.049 2009 01 27 18 00998.39
00000157 0011.470 0040.928 2009 01 27 19 00998.74
00000157 0011.542 0040.811 2009 01 27 20 00998.97
00000157 0011.631 0040.706 2009 01 27 21 00999.18
00000157 0011.754 0040.608 2009 01 27 22 00999.35
00000157 0011.911 0040.500 2009 01 27 23 00999.55
00000157 0012.089 0040.377 2009 01 28 00 00999.34
00000157 0012.278 0040.247 2009 01 28 01 00999.42
00000157 0012.477 0040.120 2009 01 28 02 00999.42
00000157 0012.682 0039.993 2009 01 28 03 00999.32
00000157 0012.894 0039.866 2009 01 28 04 00999.35
00000157 0013.124 0039.743 2009 01 28 05 00999.24
00000157 0013.374 0039.635 2009 01 28 06 00999.21
00000157 0013.631 0039.539 2009 01 28 07 00999.78
00000157 0013.875 0039.442 2009 01 28 08 01000.08
00000157 0014.104 0039.342 2009 01 28 09 01000.21
00000157 0014.333 0039.253 2009 01 28 10 01000.31
00000157 0014.558 0039.175 2009 01 28 11 01000.69
00000157 0014.765 0039.099 2009 01 28 12 01000.46
00000157 0014.961 0039.014 2009 01 28 13 01000.44
00000157 0015.189 0038.902 2009 01 28 14 01000.59
00000157 0015.462 0038.753 2009 01 28 15 01001.10
00000157 0015.770 0038.586 2009 01 28 16 01001.49
00000157 0016.134 0038.414 2009 01 28 17 01002.19
00000157 0016.539 0038.255 2009 01 28 18 01002.51
00000157 0016.914 0038.135 2009 01 28 19 01003.05
00000157 0017.224 0038.056 2009 01 28 20 01003.02
00000157 0017.483 0037.995 2009 01 28 21 01003.00
00000157 0017.741 0037.939 2009 01 28 22 01003.47
00000157 0018.063 0037.894 2009 01 28 23 01003.33
00000157 0018.425 0037.866 2009 01 29 00 01003.44
00000157 0018.720 0037.835 2009 01 29 01 01003.50
00000157 0018.924 0037.775 2009 01 29 02 01003.47
00000157 0019.128 0037.673 2009 01 29 03 01003.62
00000157 0019.386 0037.553 2009 01 29 04 01003.88
00000157 0019.660 0037.444 2009 01 29 05 01004.16
00000157 0019.909 0037.331 2009 01 29 06 01004.55
00000157 0020.124 0037.195 2009 01 29 07 01005.10
00000157 0020.314 0037.080 2009 01 29 08 01005.42
00000157 0020.544 0037.060 2009 01 29 09 01005.69
00000157 0020.844 0037.123 2009 01 29 10 01005.18
00000157 0021.167 0037.165 2009 01 29 11 01005.13
00000157 0021.432 0037.131 2009 01 29 12 01004.74
00000157 0021.554 0037.052 2009 01 29 13 01004.77
00000157 0021.595 0036.951 2009 01 29 14 01004.96
00000157 0021.737 0036.820 2009 01 29 15 01005.08
00000157 0022.026 0036.669 2009 01 29 16 01005.38
00000157 0022.371 0036.513 2009 01 29 17 01005.49
00000157 0022.704 0036.359 2009 01 29 18 01005.97
00000157 0023.024 0036.213 2009 01 29 19 01006.26
00000157 0023.385 0036.118 2009 01 29 20 01006.31
00000157 0023.853 0036.117 2009 01 29 21 01006.43
00000157 0024.370 0036.162 2009 01 29 22 01006.03
00000157 0024.779 0036.163 2009 01 29 23 01005.64
00000157 0025.045 0036.126 2009 01 30 00 01005.64
00000157 0025.266 0036.113 2009 01 30 01 01005.59
00000157 0025.496 0036.108 2009 01 30 02 01005.11
00000157 0025.709 0035.999 2009 01 30 03 01004.86
00000157 0025.878 0035.760 2009 01 30 04 01005.29
00000157 0026.025 0035.496 2009 01 30 05 01005.20
00000157 0026.211 0035.306 2009 01 30 06 01005.26
00000157 0026.472 0035.219 2009 01 30 07 01005.56
00000157 0026.753 0035.209 2009 01 30 08 01005.64
00000157 0026.989 0035.220 2009 01 30 09 01005.70
00000157 0027.191 0035.214 2009 01 30 10 01005.41
00000157 0027.406 0035.194 2009 01 30 11 01005.03
00000157 0027.665 0035.172 2009 01 30 12 01004.65
00000157 0027.995 0035.171 2009 01 30 13 01004.99
00000157 0028.358 0035.201 2009 01 30 14 01005.37
00000157 0028.701 0035.234 2009 01 30 15 01005.16
00000157 0029.066 0035.245 2009 01 30 16 01005.63
00000157 0029.507 0035.235 2009 01 30 17 01006.02
00000157 0029.991 0035.213 2009 01 30 18 01006.17
00000157 0030.459 0035.195 2009 01 30 19 01006.18
00000157 0030.885 0035.206 2009 01 30 20 01005.96
00000157 0031.276 0035.248 2009 01 30 21 01005.95
00000157 0031.654 0035.307 2009 01 30 22 01005.27
00000157 0032.023 0035.373 2009 01 30 23 01005.12
00000157 0032.370 0035.446 2009 01 31 00 01004.93
00000157 0032.696 0035.528 2009 01 31 01 01004.94
00000157 0033.010 0035.617 2009 01 31 02 01004.81
00000157 0033.312 0035.705 2009 01 31 03 01004.87
00000157 0033.598 0035.798 2009 01 31 04 01004.65
00000157 0033.862 0035.909 2009 01 31 05 01004.79
00000157 0034.084 0036.030 2009 01 31 06 01005.25
00000157 0034.261 0036.143 2009 01 31 07 01005.63
00000157 0034.423 0036.241 2009 01 31 08 01005.94
00000157 0034.556 0036.319 2009 01 31 09 01006.00
00000157 0034.576 0036.373 2009 01 31 10 01006.49
00000157 0034.472 0036.403 2009 01 31 11 01006.65
00000157 0034.310 0036.404 2009 01 31 12 01006.75
00000157 0034.107 0036.364 2009 01 31 13 01007.49
00000157 0033.871 0036.275 2009 01 31 14 01008.10
00000157 0033.652 0036.134 2009 01 31 15 01008.60
00000157 0033.472 0035.959 2009 01 31 16 01009.13
00000157 0033.321 0035.786 2009 01 31 17 01009.81
00000157 0033.180 0035.620 2009 01 31 18 01010.22
00000158 0021.250 0030.250 2009 04 03 22 01009.06
00000158 0021.138 0030.365 2009 04 03 23 01008.45
00000158 0021.057 0030.463 2009 04 04 00 01008.47
00000158 0020.993 0030.551 2009 04 04 01 01008.34
00000158 0020.930 0030.612 2009 04 04 02 01008.26
00000158 0020.867 0030.631 2009 04 04 03 01008.50
00000158 0020.816 0030.639 2009 04 04 04 01008.54
00000158 0020.802 0030.673 2009 04 04 05 01008.55
00000158 0020.874 0030.753 2009 04 04 06 01009.06
00000158 0021.064 0030.882 2009 04 04 07 01009.33
00000158 0021.335 0031.052 2009 04 04 08 01009.35
00000158 0021.606 0031.241 2009 04 04 09 01009.43
00000158 0021.805 0031.426 2009 04 04 10 01010.24
00000158 0021.919 0031.593 2009 04 04 11 01010.31
00000158 0021.966 0031.736 2009 04 04 12 01010.04
00000158 0021.943 0031.877 2009 04 04 13 01009.31
00000158 0021.871 0032.031 2009 04 04 14 01008.63
00000158 0021.819 0032.186 2009 04 04 15 01008.48
00000158 0021.883 0032.341 2009 04 04 16 01008.25
00000158 0022.108 0032.513 2009 04 04 17 01008.50
00000158 0022.413 0032.704 2009 04 04 18 01009.21
00000158 0022.686 0032.903 2009 04 04 19 01009.92
00000158 0022.906 0033.079 2009 04 04 20 01010.48
00000158 0023.107 0033.215 2009 04 04 21 01010.74
00000158 0023.306 0033.325 2009 04 04 22 01010.42
00000158 0023.502 0033.424 2009 04 04 23 01010.59
00000158 0023.696 0033.509 2009 04 05 00 01010.51
00000158 0023.894 0033.582 2009 04 05 01 01009.87
00000158 0024.087 0033.655 2009 04 05 02 01009.62
00000158 0024.267 0033.726 2009 04 05 03 01009.83
00000158 0024.445 0033.781 2009 04 05 04 01009.89
00000158 0024.633 0033.826 2009 04 05 05 01010.35
00000158 0024.818 0033.881 2009 04 05 06 01010.57
00000158 0025.006 0033.961 2009 04 05 07 01011.03
00000158 0025.211 0034.083 2009 04 05 08 01011.22
00000158 0025.394 0034.252 2009 04 05 09 01011.32
00000158 0025.494 0034.459 2009 04 05 10 01011.25
00000158 0025.528 0034.675 2009 04 05 11 01010.88
00000158 0025.579 0034.885 2009 04 05 12 01010.25
00000158 0025.672 0035.099 2009 04 05 13 01009.39
00000158 0025.766 0035.324 2009 04 05 14 01008.96
00000158 0025.836 0035.553 2009 04 05 15 01008.60
00000158 0025.894 0035.778 2009 04 05 16 01008.21
00000158 0025.942 0035.999 2009 04 05 17 01008.07
00000158 0025.944 0036.236 2009 04 05 18 01008.50
00000158 0025.871 0036.504 2009 04 05 19 01008.84
00000158 0025.740 0036.789 2009 04 05 20 01009.15
00000158 0025.592 0037.061 2009 04 05 21 01008.59
00000158 0025.454 0037.299 2009 04 05 22 01008.65
00000158 0025.337 0037.501 2009 04 05 23 01008.14
00000158 0025.247 0037.676 2009 04 06 00 01007.37
00000158 0025.174 0037.829 2009 04 06 01 01006.57
00000158 0025.109 0037.960 2009 04 06 02 01006.18
00000158 0025.058 0038.071 2009 04 06 03 01005.88
00000158 0025.026 0038.166 2009 04 06 04 01005.62
00000158 0025.010 0038.244 2009 04 06 05 01005.87
00000158 0025.007 0038.302 2009 04 06 06 01006.14
00000158 0025.016 0038.342 2009 04 06 07 01006.44
00000158 0025.039 0038.367 2009 04 06 08 01006.82
00000158 0025.071 0038.384 2009 04 06 09 01007.30
00000158 0025.099 0038.402 2009 04 06 10 01007.62
00000158 0025.125 0038.416 2009 04 06 11 01008.21
00000158 0025.161 0038.424 2009 04 06 12 01008.09
00000158 0025.211 0038.436 2009 04 06 13 01007.98
00000158 0025.294 0038.447 2009 04 06 14 01007.94
00000158 0025.445 0038.438 2009 04 06 15 01008.13
00000158 0025.650 0038.413 2009 04 06 16 01007.97
00000158 0025.858 0038.396 2009 04 06 17 01008.36
00000158 0026.037 0038.401 2009 04 06 18 01008.81
00000158 0026.202 0038.431 2009 04 06 19 01009.37
00000158 0026.387 0038.492 2009 04 06 20 01009.60
00000158 0026.605 0038.590 2009 04 06 21 01009.58
00000158 0026.854 0038.723 2009 04 06 22 01009.49
00000158 0027.109 0038.869 2009 04 06 23 01009.45
00000158 0027.326 0039.001 2009 04 07 00 01009.01
00000158 0027.492 0039.110 2009 04 07 01 01008.97
00000158 0027.622 0039.200 2009 04 07 02 01009.08
00000158 0027.722 0039.263 2009 04 07 03 01008.93
00000158 0027.788 0039.281 2009 04 07 04 01009.18
00000158 0027.791 0039.230 2009 04 07 05 01009.32
00000158 0027.712 0039.128 2009 04 07 06 01009.77
00000158 0027.590 0039.035 2009 04 07 07 01010.00
00000158 0027.471 0038.980 2009 04 07 08 01009.79
00000158 0027.378 0038.943 2009 04 07 09 01009.81
00000158 0027.312 0038.895 2009 04 07 10 01009.94
00000158 0027.271 0038.821 2009 04 07 11 01009.25
00000158 0027.289 0038.748 2009 04 07 12 01008.86
00000158 0027.410 0038.701 2009 04 07 13 01008.79
00000158 0027.594 0038.658 2009 04 07 14 01009.17
00000158 0027.754 0038.594 2009 04 07 15 01009.71
00000158 0027.852 0038.493 2009 04 07 16 01010.30
00000158 0027.919 0038.349 2009 04 07 17 01010.91
00000158 0027.985 0038.172 2009 04 07 18 01011.78
00000158 0028.060 0037.980 2009 04 07 19 01012.01
00000158 0028.170 0037.785 2009 04 07 20 01012.16
00000158 0028.363 0037.588 2009 04 07 21 01011.90
00000158 0028.622 0037.390 2009 04 07 22 01011.11
